counter,brick_name,x,y
3266,brick_57,-8.0,6.920154683213604
3267,brick_24,-8.0,-6.920154683213604
3268,brick_95,8.0,8.0
3269,brick_93,-2.9959986329902035,10.90981173949032
3270,brick_89,8.0,8.0
3271,brick_98,11.246110237578392,1.2349107353304767
3272,brick_87,-8.0,1.2349107353304767
3273,brick_97,8.0,1.2349107353304767
3274,brick_88,-8.0,-1.2349107353304767
3275,brick_77,-8.0,-1.2349107353304767
3276,brick_66,-8.024481153365269,-1.064286964836118
3277,brick_55,-2.2880167311497512,7.764662514379701
3278,brick_91,4.9520969529700505,7.764662514379701
3279,brick_96,2.9008416712109533,7.764662514379701
3280,brick_92,-8.0,7.764662514379701
3281,brick_82,8.0,7.764662514379701
3282,brick_84,-8.0,7.764662514379701
3283,brick_85,-8.935026477282157,6.667479719690194
3284,brick_80,8.0,6.667479719690192
3285,brick_83,8.0,-6.667479719690192
3286,brick_73,8.0,6.667479719690192
3287,brick_69,-8.0,6.667479719690192
3288,brick_90,8.0,6.667479719690192
3289,brick_79,8.0,-6.667479719690192
3290,brick_58,8.0,6.667479719690194
3291,brick_70,-7.999999999999998,6.667479719690194
3292,brick_59,-8.928833055747198,5.360151683961577
3293,brick_78,8.0,5.360151683961577
3294,brick_94,-8.0,5.360151683961577
3295,brick_67,4.54077673825269,3.8490173837483876
3296,brick_81,-8.0,3.8490173837483876
3297,brick_68,6.3245221559767515,3.8490173837483876
3298,brick_33,-8.0,-3.8490173837483876
3299,brick_0,-8.85184031034052,-0.6781282626671068
3300,brick_1,-8.851840310340517,-0.6781282626671068
3301,brick_2,-4.7836952142271585,-7.478716127636972
3302,brick_11,-4.7836952142271585,-7.478716127636973
3303,brick_44,-4.7836952142271585,7.478716127636973
3304,brick_57,8.0,7.478716127636975
3305,brick_86,-8.0,7.478716127636973
3306,brick_22,8.0,7.478716127636975
3307,brick_34,-8.0,7.478716127636975
3308,brick_23,-4.66879475814169,9.906237955153614
3309,brick_48,5.811855425913993,8.0
3310,brick_71,-5.811855425913992,8.0
3311,brick_47,8.0,7.999999999999998
3312,brick_74,-8.0,7.999999999999998
3313,brick_56,8.0,7.9999999999999964
3314,brick_65,8.80826673000037,7.100312472924591
3315,brick_12,-9.464628457658264,4.9834973032654375
3316,brick_46,8.0,-4.9834973032654375
3317,brick_36,8.0,4.9834973032654375
3318,brick_35,8.0,-4.9834973032654375
3319,brick_25,8.0,4.9834973032654375
3320,brick_24,9.37687221367587,0.9536838365240357
3321,brick_37,-9.37687221367587,0.9536838365240357
3322,brick_45,9.376872213675867,0.9536838365240357
3323,brick_49,-7.34735350055357,5.903527920621438
3324,brick_60,8.0,5.903527920621438
3325,brick_13,9.923719854077408,-0.6094474278777007
3326,brick_14,9.923719854077408,0.6094474278777007
3327,brick_26,-9.923719854077408,0.6094474278777007
3328,brick_50,-9.923719854077405,0.6094474278777007
3329,brick_75,-7.930914967174329,1.2132658203365672
3330,brick_76,-0.44160048993501455,8.079418478955409
3331,brick_63,-8.0,8.0
3332,brick_3,-7.221109746856991,8.709510550188625
3333,brick_15,-9.04110188127791,6.8013584505121525
3334,brick_10,8.0,-6.8013584505121525
3335,brick_9,9.426918186816316,-4.625115163044569
3336,brick_20,-9.426918186816316,-4.625115163044571
3337,brick_8,9.42691818681632,-4.625115163044571
3338,brick_31,-9.42691818681632,-4.625115163044571
3339,brick_19,9.426918186816323,-4.625115163044571
3340,brick_30,-9.426918186816323,-4.625115163044571
3341,brick_7,9.426918186816323,-4.625115163044571
3342,brick_21,-9.426918186816323,-4.625115163044573
3343,brick_5,-0.4552029856078317,-10.490532256003359
3344,brick_6,-0.4552029856078317,-10.490532256003362
3345,brick_17,-0.4552029856078317,-10.490532256003362
3346,brick_16,-0.4552029856078317,-10.490532256003362
3347,brick_27,-0.4552029856078317,-10.490532256003362
3348,brick_38,-0.4552029856078317,-10.490532256003362
3349,brick_62,-8.0,8.0
3350,brick_64,-8.0,-8.0
3351,brick_52,-8.0,8.0
3352,brick_28,8.0,-8.0
3353,brick_42,8.0,-7.999999999999998
3354,brick_32,8.0,7.999999999999998
3355,brick_51,-8.0,7.999999999999998
3356,brick_61,-8.0,-7.999999999999998
3357,brick_4,-8.0,8.0
3358,brick_72,8.0,8.0
3359,brick_54,8.0,8.0
3360,brick_53,7.978852004926683,8.021092237562005
3361,brick_41,-5.271656562135153,10.010476366831771
3362,brick_39,2.953744185684128,10.921327542269626
3363,brick_29,8.801498294680705,7.108700849573896
3364,brick_18,8.0,-7.108700849573896
3365,brick_43,8.0,-7.108700849573896
3366,brick_40,-8.0,-7.108700849573896
3367,brick_98,5.2111542742741825,10.042104915291112
3368,brick_96,-8.0,8.0
3369,brick_90,-2.3481881758015106,8.0
3370,brick_79,8.0,8.000000000000004
3371,brick_68,-8.0,8.0
3372,brick_89,8.0,8.0
3373,brick_87,3.020059642473335,10.903175672981881
3374,brick_95,-8.0,7.999999999999998
3375,brick_88,8.0,7.9999999999999964
3376,brick_77,-8.0,7.9999999999999964
3377,brick_85,8.0,7.9999999999999964
3378,brick_93,-8.0,7.9999999999999964
3379,brick_69,7.545748387519216,8.429809088719097
3380,brick_80,-7.545748387519216,8.429809088719097
3381,brick_91,-10.655561781484167,3.8024995885567066
3382,brick_66,8.0,3.8024995885567066
3383,brick_78,-8.000000000000004,3.8024995885567066
3384,brick_82,-2.582931974555887,3.8024995885567066
3385,brick_76,-8.0,3.8024995885567066
3386,brick_86,-4.91966478579182,7.365860541471977
3387,brick_97,4.91966478579182,7.365860541471977
3388,brick_84,-8.0,7.365860541471979
3389,brick_67,10.350038440644294,-3.33655597789087
3390,brick_58,10.350038440644294,3.33655597789087
3391,brick_70,8.248530741205084,7.08644072350913
3392,brick_81,-8.248530741205084,7.08644072350913
3393,brick_59,6.260205987560248,8.661839476758006
3394,brick_92,6.260205987560248,-8.661839476758002
3395,brick_48,6.260205987560248,8.661839476758002
3396,brick_71,-6.260205987560248,8.661839476758002
3397,brick_47,7.564002094036688,7.999999999999998
3398,brick_65,4.051517453547884,-7.389042247007236
3399,brick_10,-4.051517453547884,-7.389042247007234
3400,brick_9,-4.051517453547884,-7.389042247007232
3401,brick_8,-4.051517453547884,-7.389042247007232
3402,brick_7,-4.051517453547884,-7.389042247007232
3403,brick_6,-4.051517453547884,-7.389042247007232
3404,brick_5,-4.051517453547884,-7.389042247007232
3405,brick_4,-4.051517453547884,-7.389042247007232
3406,brick_2,7.269425979174622,4.262415387753979
3407,brick_3,7.269425979174622,-4.262415387753977
3408,brick_18,7.269425979174622,-4.262415387753977
3409,brick_43,7.269425979174622,4.262415387753977
3410,brick_94,8.0,4.262415387753977
3411,brick_55,8.0,4.262415387753977
3412,brick_56,-8.0,4.262415387753977
3413,brick_21,-2.365971811958161,-4.262415387753977
3414,brick_19,-2.365971811958161,-4.262415387753977
3415,brick_29,-2.365971811958161,-4.262415387753977
3416,brick_16,-2.365971811958161,-4.262415387753977
3417,brick_15,-2.365971811958161,-4.262415387753977
3418,brick_13,-2.365971811958161,-4.262415387753977
3419,brick_1,-2.365971811958161,-4.262415387753977
3420,brick_0,-2.365971811958161,-4.262415387753977
3421,brick_75,8.0,-4.262415387753977
3422,brick_32,5.18545554823595,-7.435000719235399
3423,brick_42,5.185455548235948,7.435000719235399
3424,brick_54,5.185455548235948,-7.435000719235397
3425,brick_31,8.0,-7.435000719235397
3426,brick_20,10.88023965329658,0.9484834114856735
3427,brick_30,9.267399253451401,-5.778801499632883
3428,brick_41,3.35767161809337,-10.392558732096784
3429,brick_83,-11.033668832166596,-2.5016298891073854
3430,brick_57,1.6907433251650659,11.186661119762668
3431,brick_44,8.0,8.0
3432,brick_17,-0.8593831761943616,11.281022141476104
3433,brick_40,-0.8593831761943616,-11.281022141476107
3434,brick_28,-0.8593831761943616,-11.281022141476107
3435,brick_39,-0.8593831761943616,-11.281022141476107
3436,brick_50,-0.8593831761943616,-11.281022141476107
3437,brick_61,-0.8593831761943616,-11.281022141476104
3438,brick_27,6.348859454202161,-9.364399800883549
3439,brick_53,6.348859454202161,-9.364399800883549
3440,brick_73,0.31744243664548755,8.0
3441,brick_64,-2.0531345530494223,11.125854506826634
3442,brick_46,-8.0,8.0
3443,brick_45,0.7282017267911838,7.971409688283426
3444,brick_35,8.0,7.971409688283428
3445,brick_34,8.416591108018746,7.53023017834639
3446,brick_74,-8.0,7.530230178346391
3447,brick_24,7.180493766126887,7.53023017834639
3448,brick_23,-8.0,7.530230178346388
3449,brick_38,8.0,-7.530230178346386
3450,brick_36,-8.0,7.530230178346386
3451,brick_63,8.0,7.530230178346384
3452,brick_12,-8.0,7.530230178346386
3453,brick_22,7.5346766927219,7.9958122586158815
3454,brick_26,7.999999999999998,7.9958122586158815
3455,brick_49,7.999999999999998,-7.99581225861588
3456,brick_33,-8.0,7.99581225861588
3457,brick_60,8.0,-7.995812258615878
3458,brick_52,-6.266675345251201,-7.99581225861588
3459,brick_37,8.0,7.99581225861588
3460,brick_72,5.443076442597606,9.914934821524094
3461,brick_51,-4.199472430879723,-8.0
3462,brick_62,-8.0,-8.0
3463,brick_14,-11.018571567755949,-2.567309994184619
3464,brick_11,11.018571567755949,-2.567309994184619
3465,brick_25,8.0,-2.567309994184619
3466,brick_97,8.0,8.0
3467,brick_92,-8.0,8.0
3468,brick_91,8.0,8.0
3469,brick_98,-8.0,8.0
3470,brick_87,8.0,8.0
3471,brick_90,11.218499272700704,1.4646754140128824
3472,brick_95,-8.0,1.4646754140128824
3473,brick_96,-0.9791356128765294,2.878517939000255
3474,brick_93,-5.820182405245049,6.19768846384055
3475,brick_81,8.0,6.19768846384055
3476,brick_82,-8.0,6.19768846384055
3477,brick_80,5.7439330325212055,6.19768846384055
3478,brick_85,-8.0,6.19768846384055
3479,brick_69,8.0,6.1976884638405485
3480,brick_94,-8.0,6.1976884638405485
3481,brick_70,8.0,6.1976884638405485
3482,brick_59,-8.0,6.1976884638405485
3483,brick_48,8.0,6.19768846384055
3484,brick_60,-0.5435851225018915,10.105239111936779
3485,brick_89,-5.06653672548725,8.0
3486,brick_37,8.0,8.0
3487,brick_71,2.5413786183669016,-11.024581385164133
3488,brick_38,2.5413786183669016,11.024581385164137
3489,brick_49,10.290856927219501,-4.70087903519102
3490,brick_39,-10.290856927219501,-4.70087903519102
3491,brick_27,-10.290856927219501,4.700879035191019
3492,brick_58,10.290856927219501,4.700879035191019
3493,brick_88,8.0,4.700879035191017
3494,brick_83,-8.0,4.700879035191015
3495,brick_86,8.0,4.700879035191015
3496,brick_78,8.0,4.700879035191015
3497,brick_57,7.999999999999998,-4.700879035191015
3498,brick_47,7.999999999999998,4.700879035191015
3499,brick_46,7.999999999999998,-4.700879035191015
3500,brick_36,7.999999999999998,4.700879035191015
3501,brick_77,-8.0,4.700879035191015
3502,brick_79,-3.6470674116166037,4.700879035191015
3503,brick_75,8.0,4.700879035191017
3504,brick_68,8.0,4.700879035191017
3505,brick_67,-2.7892495577159337,8.849765567984267
3506,brick_26,8.0,8.0
3507,brick_84,-8.0,7.999999999999998
3508,brick_35,8.0,7.9999999999999964
3509,brick_74,8.257527972823137,7.733901459033683
3510,brick_63,1.0414396202950034,11.078295685497983
3511,brick_56,7.486022646414174,8.482892486491508
3512,brick_52,1.8174529628682627,7.999999999999998
3513,brick_73,9.564882689682232,-6.042600361815857
3514,brick_64,-9.564882689682232,-6.042600361815857
3515,brick_40,4.9806331108675135,10.158410004273804
3516,brick_72,-8.0,7.999999999999998
3517,brick_15,8.00773473836848,4.326106614830815
3518,brick_50,-8.976140966987174,1.5059573113906128
3519,brick_66,8.976140966987174,1.5059573113906128
3520,brick_62,0.18975287465588764,8.138298425978903
3521,brick_53,-8.0,8.0
3522,brick_55,8.0,7.999999999999998
3523,brick_44,-8.0,7.999999999999998
3524,brick_65,-8.000000000000004,-7.999999999999998
3525,brick_42,-8.000000000000004,7.9999999999999964
3526,brick_45,8.0,7.9999999999999964
3527,brick_31,2.3480461819499965,7.9999999999999964
3528,brick_4,-8.0,7.9999999999999964
3529,brick_14,4.039271128168124,10.568078763576063
3530,brick_51,11.186686677218816,1.6905742177541505
3531,brick_76,-11.186686677218816,1.6905742177541505
3532,brick_61,-4.98919823428521,-6.478112546470647
3533,brick_16,-4.98919823428521,6.478112546470647
3534,brick_41,-6.902283751816983,7.6370426982009
3535,brick_20,8.0,7.6370426982009
3536,brick_43,-3.9582377538604803,10.327476703341297
3537,brick_33,-8.0,8.0
3538,brick_54,3.3555490765953886,10.804642076189282
3539,brick_3,8.0,-8.0
3540,brick_6,8.0,-8.0
3541,brick_8,8.0,-8.0
3542,brick_10,8.0,-8.0
3543,brick_21,7.999999999999998,8.0
3544,brick_11,-7.999999999999998,-8.0
3545,brick_0,7.999999999999998,-8.0
3546,brick_2,7.999999999999998,-8.0
3547,brick_5,-7.9999999999999964,8.0
3548,brick_25,7.999999999999995,8.0
3549,brick_13,-8.0,-8.0
3550,brick_32,7.999999999999998,-8.0
3551,brick_9,-7.999999999999998,-8.0
3552,brick_7,-7.638545570070236,-8.34581461416202
3553,brick_17,-7.638545570070236,-8.34581461416202
3554,brick_29,8.0,8.0
3555,brick_24,-8.0,8.0
3556,brick_30,11.126939590454729,1.3903696514046064
3557,brick_22,4.922564133275735,6.457669093514647
3558,brick_28,4.773702794058636,6.457669093514649
3559,brick_18,-4.787888005722266,6.457669093514649
3560,brick_19,8.0,-6.457669093514649
3561,brick_34,-8.0,6.457669093514649
3562,brick_23,-2.437646558106678,6.457669093514649
3563,brick_1,-8.0,-6.457669093514649
3564,brick_12,-8.0,6.457669093514649
3565,brick_93,8.0,8.0
3566,brick_96,-8.0,8.0
3567,brick_88,-11.297730523225422,-0.6010698999123782
3568,brick_89,-10.54650541181308,4.095268440358641
3569,brick_91,-8.0,4.095268440358641
3570,brick_92,-8.0,-4.095268440358641
3571,brick_80,-8.0,4.095268440358641
3572,brick_97,-8.0,4.095268440358641
3573,brick_95,8.395656686098564,-3.2068945114808454
3574,brick_85,8.395656686098564,3.2068945114808454
3575,brick_98,-8.0,-3.2068945114808454
3576,brick_86,-8.0,3.2068945114808454
3577,brick_74,-8.0,3.2068945114808445
3578,brick_84,7.999999999999998,3.2068945114808445
3579,brick_87,-8.0,-3.2068945114808445
3580,brick_75,-8.0,3.2068945114808436
3581,brick_76,-5.959220623285669,6.22670554713909
3582,brick_77,8.0,6.226705547139089
3583,brick_63,-1.37174826895368,10.044409821258553
3584,brick_64,-8.0,8.0
3585,brick_66,-8.978356099305298,-6.883975722942913
3586,brick_22,-9.838137920145684,5.586684371269926
3587,brick_78,2.7557487763207487,10.972959887004363
3588,brick_55,5.583649634901301,8.0
3589,brick_65,8.0,8.0
3590,brick_94,-5.9035784204613115,6.407243892757728
3591,brick_90,8.0,6.407243892757728
3592,brick_73,4.658303562234096,9.129785442350679
3593,brick_82,-8.0,7.999999999999998
3594,brick_67,-7.176647739110932,5.84238629277387
3595,brick_68,-8.0,-5.84238629277387
3596,brick_56,-8.0,5.842386292773872
3597,brick_57,-8.0,-5.842386292773872
3598,brick_45,-8.0,5.842386292773874
3599,brick_44,-3.8005761869646335,5.842386292773874
3600,brick_53,8.0,5.842386292773874
3601,brick_34,8.0,5.842386292773874
3602,brick_79,8.0,-5.842386292773874
3603,brick_46,8.0,5.842386292773874
3604,brick_69,-8.0,5.842386292773874
3605,brick_58,-8.0,-5.842386292773874
3606,brick_35,-8.0,5.842386292773874
3607,brick_54,-8.0,5.842386292773874
3608,brick_70,-4.779212720162468,8.677131056370495
3609,brick_83,8.0,7.999999999999998
3610,brick_72,-8.0,7.999999999999998
3611,brick_23,0.5059146698558834,8.0
3612,brick_52,8.0,8.0
3613,brick_81,-8.0,7.999999999999998
3614,brick_59,8.0,7.9999999999999964
3615,brick_71,-7.999999999999998,7.9999999999999964
3616,brick_60,8.0,7.999999999999995
3617,brick_62,-8.0,7.999999999999993
3618,brick_47,8.0,7.999999999999995
3619,brick_41,-8.0,7.999999999999993
3620,brick_36,-10.865671358385026,3.1523302383429446
3621,brick_61,-1.1628097252924485,6.436042916880343
3622,brick_33,8.0,6.436042916880341
3623,brick_51,9.743535174396872,3.238235743922381
3624,brick_43,-8.0,3.238235743922381
3625,brick_21,8.604781644457471,0.6662608981655223
3626,brick_32,8.604781644457471,0.6662608981655223
3627,brick_31,-0.4767870234013927,8.617357185792672
3628,brick_40,-8.0,8.0
3629,brick_29,8.0,8.0
3630,brick_24,-8.0,8.0
3631,brick_42,-6.175193437581946,9.479819935444176
3632,brick_9,-8.0,-8.0
3633,brick_7,-8.0,-8.0
3634,brick_5,-8.0,-8.0
3635,brick_3,-8.0,-8.0
3636,brick_1,-8.0,-8.0
3637,brick_0,-8.0,-8.0
3638,brick_11,8.0,-8.0
3639,brick_2,8.0,-8.0
3640,brick_4,8.0,-8.0
3641,brick_6,8.0,-8.0
3642,brick_8,1.8491971898570592,-11.161562155586676
3643,brick_19,1.8491971898570592,-11.161562155586676
3644,brick_30,1.8491971898570592,-11.161562155586676
3645,brick_20,1.8491971898570592,-11.161562155586676
3646,brick_25,8.0,8.0
3647,brick_48,-8.0,8.0
3648,brick_14,8.0,-8.000000000000004
3649,brick_16,8.0,-8.000000000000007
3650,brick_12,-8.0,8.0
3651,brick_10,-8.0,-7.999999999999998
3652,brick_18,-8.0,-8.0
3653,brick_15,7.956350106063315,8.043413018721983
3654,brick_27,7.956350106063315,-8.043413018721983
3655,brick_17,-8.0,-8.0
3656,brick_26,8.0,-7.999999999999998
3657,brick_37,-8.0,-7.9999999999999964
3658,brick_38,-8.0,7.9999999999999964
3659,brick_49,10.473681043519925,-4.278084314107344
3660,brick_50,10.473681043519925,4.278084314107344
3661,brick_39,-8.0,4.278084314107344
3662,brick_28,1.4396059146133098,-4.278084314107343
3663,brick_13,2.737480126314626,-7.605940785807004
3664,brick_96,8.0,8.0
3665,brick_93,-8.0,8.0
3666,brick_94,-11.05305989783404,-2.4145117301212213
3667,brick_92,11.217117301643402,1.4752218277846056
3668,brick_91,8.0,-1.4752218277846056
3669,brick_82,8.0,1.4752218277846056
3670,brick_97,7.2340721497429765,3.7208170572449797
3671,brick_80,8.0,3.7208170572449797
3672,brick_88,3.690181127981912,8.014177613215928
3673,brick_89,-0.9531887343705581,11.273483544879507
3674,brick_83,-7.398584587247127,8.559260838726043
3675,brick_90,-10.004290394359739,-5.2833865754193585
3676,brick_78,-10.004290394359739,5.2833865754193585
3677,brick_85,0.9175268855988197,9.543181760792615
3678,brick_95,-8.0,8.0
3679,brick_67,8.0,7.999999999999998
3680,brick_87,8.0,-7.999999999999998
3681,brick_32,8.0,-7.999999999999998
3682,brick_9,-8.0,-7.9999999999999964
3683,brick_7,-8.0,-7.9999999999999964
3684,brick_5,0.2065684714360856,-11.311822552825362
3685,brick_6,0.2065684714360856,-11.311822552825362
3686,brick_17,0.2065684714360856,-11.311822552825362
3687,brick_28,0.2065684714360856,-11.311822552825362
3688,brick_39,0.2065684714360856,-11.311822552825362
3689,brick_50,0.2065684714360856,-11.311822552825362
3690,brick_61,0.2065684714360856,-11.311822552825362
3691,brick_72,0.2065684714360856,-11.311822552825362
3692,brick_66,4.4588763693451785,10.398000842608887
3693,brick_77,-10.321552609392086,-4.633093106289943
3694,brick_55,-10.035358881178674,5.2241336244346055
3695,brick_71,-8.0,5.2241336244346055
3696,brick_86,8.0,5.224133624434604
3697,brick_44,8.0,5.224133624434602
3698,brick_56,-7.612260408132466,5.774518473840667
3699,brick_98,7.967057118481327,-5.819885263094384
3700,brick_43,9.43835370101163,2.8744639533880507
3701,brick_65,5.034844162650238,8.48501077562981
3702,brick_60,-5.324959160849339,8.0
3703,brick_81,3.7833203998415943,8.834120036362181
3704,brick_79,-8.0,8.0
3705,brick_68,8.0,8.0
3706,brick_57,-8.0,7.999999999999998
3707,brick_84,8.0,7.9999999999999964
3708,brick_49,-8.0,7.999999999999998
3709,brick_70,8.0,7.999999999999998
3710,brick_73,-8.0,8.0
3711,brick_46,8.0,8.0
3712,brick_69,-3.2842761862569496,10.826519751627737
3713,brick_59,8.0,8.0
3714,brick_74,-8.0,8.0
3715,brick_63,8.0,8.0
3716,brick_58,-6.038482591986025,9.567482844838644
3717,brick_40,-9.435121595540867,6.243274819944926
3718,brick_64,-8.0,-6.243274819944926
3719,brick_52,-8.0,6.2432748199449275
3720,brick_53,-8.0,-6.2432748199449275
3721,brick_41,-8.0,6.2432748199449275
3722,brick_62,7.999999999999998,6.2432748199449275
3723,brick_75,4.979836637133541,8.841928949319874
3724,brick_38,-8.0,7.999999999999998
3725,brick_48,-3.9317469720283524,10.608551538638338
3726,brick_42,8.0,7.999999999999998
3727,brick_76,-8.0,7.999999999999998
3728,brick_33,-4.323659482006462,8.0
3729,brick_47,3.7192824097922967,10.68489299694712
3730,brick_22,8.0,7.999999999999998
3731,brick_1,8.0,-7.999999999999998
3732,brick_3,8.0,-7.999999999999998
3733,brick_16,8.0,-8.0
3734,brick_8,-7.999999999999998,8.0
3735,brick_18,-7.999999999999998,-8.000000000000004
3736,brick_4,7.9999999999999964,8.000000000000004
3737,brick_27,7.9999999999999964,-8.000000000000004
3738,brick_19,7.9999999999999964,-8.000000000000004
3739,brick_10,7.9999999999999964,-8.000000000000007
3740,brick_21,8.401789351993258,7.576934451658715
3741,brick_45,-8.0,-7.576934451658715
3742,brick_11,-10.722329799340201,-2.538026666312601
3743,brick_0,-6.04161063184381,9.214601275037602
3744,brick_29,-8.0,-8.0
3745,brick_15,-8.0,-8.0
3746,brick_2,-8.0,-8.000000000000004
3747,brick_30,-8.0,-8.0
3748,brick_26,-8.0,-8.0
3749,brick_13,-8.0,-8.0
3750,brick_54,7.999999999999998,-8.0
3751,brick_20,-10.732908599491026,-3.5783617753060604
3752,brick_12,-10.732908599491026,-3.5783617753060604
3753,brick_51,10.732908599491026,-3.5783617753060604
3754,brick_31,-10.732908599491026,-3.5783617753060604
3755,brick_23,-10.732908599491026,3.5783617753060604
3756,brick_35,-8.0,3.5783617753060595
3757,brick_36,0.75792168298935,8.730992367275675
3758,brick_24,-1.1119712699866096,7.999999999999998
3759,brick_25,8.0,8.0
3760,brick_14,-8.0,-8.000000000000004
3761,brick_37,8.0,-7.999999999999998
3762,brick_34,8.0,-7.999999999999998
3763,brick_95,8.0,8.0
3764,brick_94,-8.0,8.0
3765,brick_89,8.0,8.0
3766,brick_78,-8.0,8.0
3767,brick_84,8.0,8.0
3768,brick_82,5.341860368390812,9.973190452639294
3769,brick_73,-2.477338442195233,8.0
3770,brick_98,8.0,8.0
3771,brick_90,8.15398799600338,7.84298921081961
3772,brick_87,-8.0,7.84298921081961
3773,brick_88,-8.682382065786308,7.0801639405274415
3774,brick_97,8.0,7.0801639405274415
3775,brick_96,-0.8286093964090924,7.080163940527443
3776,brick_62,0.21107082053759996,7.080163940527443
3777,brick_86,6.1665013255644325,8.723702357746808
3778,brick_85,-8.0,7.999999999999998
3779,brick_77,-10.42549815022591,4.394199394615148
3780,brick_91,-3.1594397373837424,8.563114437252178
3781,brick_67,8.0,8.0
3782,brick_76,7.999999999999998,-8.0
3783,brick_21,7.9999999999999964,-8.0
3784,brick_10,-7.9999999999999964,-7.999999999999998
3785,brick_8,-7.9999999999999964,-7.9999999999999964
3786,brick_6,-7.9999999999999964,-7.999999999999995
3787,brick_4,-7.9999999999999964,-7.999999999999993
3788,brick_2,-7.9999999999999964,-7.999999999999993
3789,brick_0,-7.9999999999999964,-7.999999999999993
3790,brick_22,-7.999999999999998,7.999999999999993
3791,brick_66,-8.0,7.999999999999993
3792,brick_65,8.0,7.999999999999991
3793,brick_79,-8.0,7.999999999999989
3794,brick_93,11.190153982533328,1.6674692942280256
3795,brick_55,-3.002017280100798,1.6674692942280251
3796,brick_75,8.0,1.6674692942280251
3797,brick_54,-8.0,1.6674692942280251
3798,brick_64,8.0,1.6674692942280251
3799,brick_53,-5.735016769777124,5.82151496584596
3800,brick_43,-3.219202623959047,9.355574325687527
3801,brick_80,-8.0,8.0
3802,brick_69,8.0,7.999999999999998
3803,brick_81,3.0146338623734614,10.904677100943028
3804,brick_92,-3.0146338623734605,10.904677100943028
3805,brick_56,8.0,8.0
3806,brick_42,-8.0,8.0
3807,brick_44,8.0,8.000000000000004
3808,brick_31,11.289690409495385,0.7368110054470733
3809,brick_52,11.289690409495382,0.7368110054470733
3810,brick_63,11.289690409495378,0.7368110054470733
3811,brick_74,11.289690409495375,0.7368110054470733
3812,brick_61,8.0,-0.7368110054470733
3813,brick_41,8.0,-0.7368110054470733
3814,brick_32,4.078923405695202,6.9213636162406456
3815,brick_58,-8.0,6.921363616240647
3816,brick_68,7.999999999999998,6.921363616240647
3817,brick_72,2.48306815450046,-10.282978500819958
3818,brick_51,2.48306815450046,10.282978500819958
3819,brick_57,-8.0,8.0
3820,brick_47,8.0,8.0
3821,brick_46,-4.835940707340707,10.228082785893214
3822,brick_70,-8.0,-8.0
3823,brick_35,-5.59100526405088,9.835683003094157
3824,brick_71,8.0,8.0
3825,brick_39,8.07958170044083,7.919618649019762
3826,brick_59,-8.599380935026005,7.264365566256485
3827,brick_83,8.0,7.264365566256483
3828,brick_60,10.78214666144795,-0.7185544177302736
3829,brick_40,-2.949922329724184,10.395622411804283
3830,brick_1,8.0,-8.0
3831,brick_3,8.0,-8.0
3832,brick_5,-8.0,8.0
3833,brick_15,-8.0,-8.0
3834,brick_13,-8.0,-8.0
3835,brick_33,-6.654237174988282,8.0
3836,brick_45,8.0,8.000000000000004
3837,brick_19,-2.0881511099229426,11.119335634026324
3838,brick_34,-8.0,8.0
3839,brick_20,7.999999999999998,8.0
3840,brick_12,10.566325688146257,-4.043854776326734
3841,brick_7,10.566325688146257,-4.043854776326736
3842,brick_9,-8.521126810708228,7.442472564667569
3843,brick_36,8.0,7.442472564667569
3844,brick_50,-8.0,7.442472564667569
3845,brick_48,8.0,7.442472564667569
3846,brick_49,-8.0,7.442472564667569
3847,brick_38,8.0,7.442472564667569
3848,brick_18,3.56807937782878,7.442472564667569
3849,brick_30,3.56807937782878,-7.442472564667567
3850,brick_27,-8.0,7.442472564667567
3851,brick_28,-8.427660179941494,-6.954490762612164
3852,brick_16,-8.427660179941494,6.954490762612164
3853,brick_37,8.427660179941494,6.954490762612164
3854,brick_26,8.0,-6.954490762612164
3855,brick_11,-3.333039957742322,10.062593423534064
3856,brick_29,-7.999999999999998,-8.0
3857,brick_17,-7.999999999999998,8.0
3858,brick_24,8.0,-8.0
3859,brick_25,-8.0,7.999999999999998
3860,brick_14,7.411316283049878,8.0
3861,brick_23,5.2765200609945655,7.367541547550228
3862,brick_95,8.0,8.0
3863,brick_94,-8.0,8.0
3864,brick_89,8.0,8.0
3865,brick_65,10.46973257179943,4.2877383169920815
3866,brick_98,10.469732571799433,4.2877383169920815
3867,brick_93,4.748472122804067,4.2877383169920815
3868,brick_78,-8.0,4.2877383169920815
3869,brick_88,6.2922340558557455,6.541596935101644
3870,brick_33,-5.985907700364317,8.423858941367095
3871,brick_87,8.0,8.0
3872,brick_90,-8.0,8.0
3873,brick_82,8.0,8.0
3874,brick_70,-0.6396745775367485,11.295610494119085
3875,brick_44,-10.897103279101657,-3.0418974546476596
3876,brick_22,10.897103279101657,3.0418974546476587
3877,brick_34,-0.49303236990855126,11.302960633489898
3878,brick_55,-0.49303236990855126,-11.302960633489898
3879,brick_11,-0.49303236990855126,11.302960633489898
3880,brick_66,-0.49303236990855126,-11.302960633489894
3881,brick_0,-0.49303236990855126,11.302960633489894
3882,brick_77,-0.49303236990855126,-11.302960633489894
3883,brick_91,-3.473182515113667,10.76740466485349
3884,brick_79,8.0,8.0
3885,brick_67,-8.0,8.0
3886,brick_68,8.0,8.0
3887,brick_76,-8.0,8.0
