counter,brick_name,x,y
1343,brick_57,-8.0,-5.76829880514711
1344,brick_70,8.0,-8.0
1345,brick_36,-8.0,-8.0
1346,brick_46,-8.0,7.999999999999998
1347,brick_48,8.0,-8.0
1348,brick_62,-8.0,-8.0
1349,brick_63,8.0,-8.0
1350,brick_25,-8.0,-8.0
1351,brick_35,-8.0,8.0
1352,brick_20,-8,8
1353,brick_17,-8.0,8.0
1354,brick_15,-7.478822252880194,8.48924129176595
1355,brick_13,-7.478822252880194,8.48924129176595
1356,brick_19,-8.0,8.0
1357,brick_82,8.0,-4.170639845304951
1358,brick_94,8.0,4.170639845304953
1359,brick_53,-8.0,-4.170639845304953
1360,brick_14,-8.0,4.170639845304953
1361,brick_26,8.000000000000004,4.170639845304953
1362,brick_16,-8.0,4.170639845304953
1363,brick_27,8.0,4.1706398453049545
1364,brick_24,-8.0,4.1706398453049545
1365,brick_37,8.000000000000004,4.1706398453049545
1366,brick_42,-8.0,8.0
1367,brick_30,-8.0,-8.0
1368,brick_51,-8.0,-8.0
1369,brick_83,-8.0,7.999999999999998
1370,brick_18,-8.0,8.0
1371,brick_71,8.0,-3.2332938874486983
1372,brick_23,-7.999999999999998,-3.2332938874486983
1373,brick_45,-8.0,3.2332938874486983
1374,brick_28,8.0,3.2332938874486983
1375,brick_12,-7.328735776604461,4.55453853637566
1376,brick_49,8.0,4.55453853637566
1377,brick_52,-8.0,-4.55453853637566
1378,brick_60,-0.14068128776347066,-4.55453853637566
1379,brick_29,-8.0,4.55453853637566
1380,brick_40,8.0,4.55453853637566
1381,brick_41,-8.0,4.55453853637566
1382,brick_38,8.0,-4.55453853637566
1383,brick_72,8.0,4.55453853637566
1384,brick_61,8.0,-4.55453853637566
1385,brick_50,8.0,8.0
1386,brick_39,-8.0,-8.0
1387,brick_76,-8,-8
1388,brick_21,-7.999999999999998,-8.0
1389,brick_9,-7.999999999999998,8.0
1390,brick_10,2.6607567137959283,10.996380027535878
1391,brick_95,-8.0,-8.0
1392,brick_77,7.3301314082948466,-8.0
1393,brick_66,7.896235210372076,-6.654441312253333
1394,brick_55,8.0,-5.965243826331509
1395,brick_56,9.975353349424111,-0.2765130407763534
1396,brick_88,9.348866530909469,3.4903908799483987
1397,brick_90,7.361668667769814,-8.0
1398,brick_89,-8.0,-8.0
1399,brick_79,8.0,-8.0
1400,brick_78,-8.0,-8.0
1401,brick_68,9.267152989021788,-6.489982702447256
1402,brick_91,9.267152989021788,6.4899827024472545
1403,brick_84,8.0,-8.0
1404,brick_96,8.0,8.0
1405,brick_94,2.7141548005983758,-8.0
1406,brick_67,-8.0,-8.0
1407,brick_57,10.908480695584803,-3.000841367692354
1408,brick_69,10.908480695584803,3.000841367692354
1409,brick_22,8.0,-3.000841367692354
1410,brick_33,8.524208927884125,0.58558608917415
1411,brick_44,8.524208927884125,0.58558608917415
1412,brick_0,4.2553912825174045,7.409230320804486
1413,brick_1,4.2553912825174045,7.409230320804486
1414,brick_2,4.2553912825174045,7.409230320804486
1415,brick_3,4.2553912825174045,7.409230320804486
1416,brick_4,4.2553912825174045,7.409230320804486
1417,brick_5,4.2553912825174045,7.409230320804486
1418,brick_6,4.2553912825174045,7.409230320804486
1419,brick_7,4.2553912825174045,7.409230320804486
1420,brick_8,4.2553912825174045,7.409230320804486
1421,brick_20,4.2553912825174045,7.409230320804486
1422,brick_32,4.2553912825174045,7.409230320804484
1423,brick_43,-4.2553912825174045,7.4092303208044825
1424,brick_83,-8.0,-8.0
1425,brick_97,11.225648191993752,1.408837346746406
1426,brick_93,-8.0,-3.273574411004281
1427,brick_73,8.0,-3.273574411004281
1428,brick_87,-5.394644291195533,-3.273574411004281
1429,brick_65,-3.4739308494060523,-5.267853538819727
1430,brick_98,-1.5344161582785125,6.120787817440203
1431,brick_54,-1.5344161582785125,-6.120787817440204
1432,brick_72,-8.0,-6.120787817440203
1433,brick_62,8.0,-6.120787817440203
1434,brick_85,8.0,6.120787817440203
1435,brick_92,8.0,-6.120787817440203
1436,brick_82,-8.0,-6.120787817440203
1437,brick_63,9.435301669563742,-3.526914502855445
1438,brick_61,-10.060909863825842,0.49207338690112046
1439,brick_46,5.961081307230712,-7.125970714832767
1440,brick_75,-8.0,-7.125970714832767
1441,brick_19,-8.0,7.125970714832767
1442,brick_16,-8.0,7.125970714832765
1443,brick_27,-2.8245625623752204,10.334471682668763
1444,brick_15,-2.8245625623752204,10.334471682668767
1445,brick_14,-2.8245625623752204,10.334471682668767
1446,brick_25,-2.8245625623752204,10.334471682668767
1447,brick_13,-2.8245625623752204,10.334471682668767
1448,brick_12,-2.8245625623752204,10.334471682668767
1449,brick_11,-2.8245625623752204,10.334471682668767
1450,brick_17,10.71067353062966,0.24684235642093988
1451,brick_28,0.5271799534785089,10.700539235258411
1452,brick_38,-6.3709383860140125,8.613396699924335
1453,brick_24,-6.3709383860140125,8.613396699924335
1454,brick_36,6.370938386014011,8.613396699924335
1455,brick_39,6.370938386014011,8.613396699924335
1456,brick_49,-6.370938386014011,8.613396699924335
1457,brick_35,-6.370938386014011,8.613396699924332
1458,brick_74,8.0,-8.0
1459,brick_81,-8.0,-7.999999999999998
1460,brick_70,8.0,-7.999999999999998
1461,brick_59,-7.713151416741084,-7.999999999999998
1462,brick_80,-7.713151416741084,7.999999999999998
1463,brick_45,8.0,-8.0
1464,brick_34,-8.0,-8.0
1465,brick_86,8.0,-8.0
1466,brick_51,-8.000000000000004,-8.0
1467,brick_60,-8.0,-8.0
1468,brick_50,8.0,-8.0
1469,brick_71,-8.0,-8.0
1470,brick_40,8.0,-8.0
1471,brick_52,8.0,-6.634487408795177
1472,brick_58,8.0,-2.8344869736769542
1473,brick_23,8.0,-8.0
1474,brick_64,-8.0,-8.0
1475,brick_48,8.0,-8.0
1476,brick_37,-8.0,-8.0
1477,brick_29,8.0,-8.0
1478,brick_53,8.0,-8.0
1479,brick_26,-6.6871925161023,8.0
1480,brick_47,-8.0,-8.0
1481,brick_18,8.0,8.0
1482,brick_41,7.867940430076516,-8.0
1483,brick_31,-8.0,-8.0
1484,brick_42,-8.0,8.0
1485,brick_30,8.0,8.0
1486,brick_87,-8,-8
1487,brick_21,-8.0,-8.0
1488,brick_10,-10.873059048336536,-3.1267534171064684
1489,brick_4,-10.87305904833654,3.1267534171064684
1490,brick_0,10.87305904833654,3.1267534171064684
1491,brick_7,10.87305904833654,3.1267534171064684
1492,brick_9,-10.87305904833654,3.1267534171064684
1493,brick_2,-10.87305904833654,3.1267534171064684
1494,brick_3,10.87305904833654,3.1267534171064684
1495,brick_1,-11.24866877679737,-1.2113838160979826
1496,brick_22,8.856008078422892,7.040676168871042
1497,brick_33,4.404086091516581,10.421325525023693
1498,brick_94,8.0,-8.0
1499,brick_95,-8.0,-8.0
1500,brick_84,-7.7765736703269415,-8.0
1501,brick_73,8.0,-7.999999999999998
1502,brick_85,8.0,7.9999999999999964
1503,brick_88,-7.138064507829396,-8.0
1504,brick_83,8.0,-8.0
1505,brick_77,8.0,-4.87511452502199
1506,brick_93,-8.0,-4.875114525021992
1507,brick_72,7.999999999999998,-4.875114525021992
1508,brick_55,8.0,-4.875114525021992
1509,brick_11,7.999999999999998,-4.875114525021992
1510,brick_44,7.1066468344940095,6.104286395792441
1511,brick_12,7.1066468344940095,-6.104286395792441
1512,brick_23,7.1066468344940095,6.104286395792441
1513,brick_15,7.1066468344940095,6.104286395792441
1514,brick_6,7.1066468344940095,6.104286395792441
1515,brick_8,7.1066468344940095,6.104286395792441
1516,brick_54,-7.1066468344940095,6.104286395792441
1517,brick_82,-8.0,-8.0
1518,brick_89,2.3175633825202624,-8.0
1519,brick_96,8.0,-8.0
1520,brick_71,-8.0,-8.0
1521,brick_81,-8.0,8.0
1522,brick_98,-8.0,-8.0
1523,brick_13,8.0,7.999999999999998
1524,brick_19,-11.06073658791658,2.3790977560250504
1525,brick_30,-3.2403155330353712,10.83975808062014
1526,brick_18,-3.2403155330353712,10.83975808062014
1527,brick_17,-3.2403155330353712,10.839758080620136
1528,brick_5,-3.2403155330353712,10.839758080620136
1529,brick_28,6.3031237010892465,9.39524515958827
1530,brick_31,6.3031237010892465,9.39524515958827
1531,brick_41,-6.303123701089245,9.39524515958827
1532,brick_27,-6.303123701089245,9.39524515958827
1533,brick_39,6.303123701089245,9.39524515958827
1534,brick_42,6.303123701089245,9.39524515958827
1535,brick_52,-6.303123701089243,9.39524515958827
1536,brick_16,-6.303123701089243,9.39524515958827
1537,brick_50,6.303123701089243,9.39524515958827
1538,brick_29,6.303123701089243,-9.39524515958827
1539,brick_26,-6.303123701089245,9.39524515958827
1540,brick_24,-6.303123701089245,9.39524515958827
1541,brick_35,5.09709396875812,8.0
1542,brick_37,5.09709396875812,8.0
1543,brick_40,5.09709396875812,8.0
1544,brick_20,5.09709396875812,8.0
1545,brick_32,5.09709396875812,8.0
1546,brick_43,-5.09709396875812,8.0
1547,brick_53,-5.84493815565094,7.471081908463201
1548,brick_49,-5.84493815565094,7.4710819084632
1549,brick_61,5.844938155650938,7.4710819084632
1550,brick_65,5.844938155650938,7.471081908463198
1551,brick_64,-5.844938155650938,7.471081908463196
1552,brick_63,-2.4720542840545283,9.158019138604038
1553,brick_51,-2.4720542840545283,9.158019138604038
1554,brick_66,8.0,-8.0
1555,brick_25,8.0,8.0
1556,brick_46,-8.0,8.0
1557,brick_78,8.0,8.0
1558,brick_74,8.0,-8.0
1559,brick_97,-2.021076032152905,-8.0
1560,brick_90,8.0,-0.7026885780632881
1561,brick_67,8.0,-0.7026885780632881
1562,brick_79,8.0,0.7026885780632881
1563,brick_70,-8.0,-0.7026885780632881
1564,brick_92,-8.0,0.7026885780632881
1565,brick_80,-8.0,-0.7026885780632881
1566,brick_75,8.0,-0.7026885780632881
1567,brick_62,-8.0,-0.7026885780632881
1568,brick_76,8.030671362219447,-0.04570240441165019
1569,brick_14,-6.5733237231769515,4.613587158389843
1570,brick_34,8.0,-4.613587158389843
1571,brick_48,8.0,4.613587158389843
1572,brick_38,8.0,-4.613587158389843
1573,brick_45,8.0,4.613587158389843
1574,brick_59,-8.0,-4.613587158389843
1575,brick_91,-8.0,4.613587158389842
1576,brick_86,8.0,4.613587158389842
1577,brick_60,8.0,-7.377491263599954
1578,brick_36,-8.0,-7.377491263599954
1579,brick_56,-8.0,-7.377491263599954
1580,brick_68,8.0,-7.3774912635999526
1581,brick_47,-8.0,7.3774912635999526
1582,brick_69,8.0,-7.3774912635999526
1583,brick_57,-8.0,-7.3774912635999526
1584,brick_58,8.0,-7.3774912635999526
1585,brick_95,8,-8
1586,brick_94,-8.0,-8.0
1587,brick_83,8.0,-8.0
1588,brick_72,-8.0,-8.0
1589,brick_93,-8.0,8.0
1590,brick_98,8.0,-8.0
1591,brick_76,-10.586805837306215,-3.9899300950241017
1592,brick_87,-8.0,-3.651793033671491
1593,brick_54,-8.0,-3.651793033671491
1594,brick_65,-2.584356031469282,8.405753759382915
1595,brick_96,-8.0,-8.0
1596,brick_88,-4.573306933736376,-8.0
1597,brick_82,8.0,-8.0
1598,brick_71,-8.0,-8.0
1599,brick_81,-8.0,8.0
1600,brick_84,1.491114388442881,-8.0
1601,brick_90,-8.0,-8.0
1602,brick_91,10.966482141384006,-2.7814150072769923
1603,brick_64,-8.0,-2.7814150072769923
1604,brick_60,-8.0,-8.0
1605,brick_92,-8.0,8.0
1606,brick_66,8.0,-2.3236109399739746
1607,brick_55,8.228380003054781,-1.3011265602142372
1608,brick_77,0.7919308450791007,8.292889323811034
1609,brick_67,8.323921707992069,0.3339089690096806
1610,brick_78,8.323921707992069,0.3339089690096806
1611,brick_89,8.323921707992069,0.3339089690096806
1612,brick_56,6.7403765631720605,-4.89555835293662
1613,brick_79,6.7403765631720605,4.895558352936622
1614,brick_80,8.0,-4.895558352936622
1615,brick_61,8.0,-7.38495858441841
1616,brick_75,-8.0,-4.7997666444508535
1617,brick_21,-8.161965942490532,-4.51885735499668
1618,brick_50,-3.0725413172331617,-8.0
1619,brick_97,8.0,-7.999999999999998
1620,brick_70,-8.0,-7.999999999999998
1621,brick_59,8.0,-7.999999999999998
1622,brick_85,-8.0,-7.999999999999998
1623,brick_45,8.0,-7.999999999999998
1624,brick_68,8.0,7.999999999999998
1625,brick_73,8.0,-7.999999999999998
1626,brick_62,-8.0,-7.999999999999998
1627,brick_57,8.0,-7.999999999999998
1628,brick_86,1.3430716552871331,-7.999999999999998
1629,brick_43,0.6017548590279489,-7.999999999999998
1630,brick_48,-8.0,-7.999999999999998
1631,brick_49,8.0,-7.999999999999998
1632,brick_38,-8.0,-7.999999999999998
1633,brick_39,8.0,-7.999999999999998
1634,brick_69,5.2644611047635905,-7.816564502007218
1635,brick_44,-8.602899783424649,-3.8475117483849415
1636,brick_34,8.602899783424649,-3.8475117483849415
1637,brick_74,-5.338362058933482,-3.8475117483849424
1638,brick_53,-8.0,-3.8475117483849415
1639,brick_52,-8.0,-1.8523157430220927
1640,brick_37,-7.021748149451161,-7.1030012987671025
1641,brick_33,2.323168513509552,-7.1030012987671025
1642,brick_46,8.0,-7.103001298767101
1643,brick_51,-8.0,-7.103001298767101
1644,brick_27,8.0,-7.103001298767101
1645,brick_47,-8.0,-7.103001298767101
1646,brick_28,10.474328142333423,-2.1774015286596136
1647,brick_40,10.474328142333423,2.1774015286596136
1648,brick_58,-10.474328142333427,2.1774015286596136
1649,brick_42,-8.0,-2.1774015286596136
1650,brick_63,-8.0,-6.041440358237345
1651,brick_31,8.0,-6.041440358237345
1652,brick_23,8.0,-6.041440358237345
1653,brick_35,8.0,6.041440358237345
1654,brick_32,-8.0,-8.0
1655,brick_17,-3.41234607117298,-8.0
1656,brick_12,8.0,-8.0
1657,brick_24,8.0,8.0
1658,brick_13,8.0,-8.0
1659,brick_22,8.0,-6.354108862776949
1660,brick_16,-8.0,-6.35410886277695
1661,brick_6,8.0,-6.35410886277695
1662,brick_29,8.0,6.35410886277695
1663,brick_41,8.0,-6.35410886277695
1664,brick_20,1.5803248101339022,-6.35410886277695
1665,brick_36,-8.0,-6.354108862776952
1666,brick_26,8.0,-6.354108862776952
1667,brick_25,-8.0,-6.354108862776952
1668,brick_15,9.630904877691197,-3.4088664797678017
1669,brick_30,-8.0,-3.4088664797678025
1670,brick_4,8.0,-6.353281767738116
1671,brick_3,-8.0,-6.353281767738114
1672,brick_7,8.0,6.353281767738114
1673,brick_9,8.0,6.353281767738114
1674,brick_8,-8.0,6.353281767738114
1675,brick_11,-3.7401736898041804,-6.353281767738114
1676,brick_0,2.7293508387122074,-6.353281767738114
1677,brick_10,8.0,-2.747311977749751
1678,brick_2,-8.0,2.747311977749751
1679,brick_5,8.448317149099275,0.4167258707140187
1680,brick_1,-8.448317149099275,0.4167258707140187
1681,brick_14,8.448317149099271,0.4167258707140187
1682,brick_19,8.0,7.501912631293567
1683,brick_18,-8.0,7.501912631293567
1684,brick_98,-8,-8
1685,brick_94,-5.429801279968501,-8.0
1686,brick_95,-8.0,-7.469971614136483
1687,brick_89,8.0,-7.469971614136483
1688,brick_76,-8.0,-7.469971614136483
1689,brick_21,-8.0,-7.469971614136483
1690,brick_9,-8.0,7.469971614136483
1691,brick_7,-8.0,7.469971614136481
1692,brick_5,-8.0,7.469971614136483
1693,brick_3,-8.0,7.469971614136481
1694,brick_1,-8.0,7.469971614136483
1695,brick_22,8.0,7.469971614136481
1696,brick_77,8.000000000000004,7.469971614136481
1697,brick_66,8.0,-7.469971614136481
1698,brick_78,-4.340045589252085,-7.48379967553258
1699,brick_93,8.0,-7.48379967553258
1700,brick_87,0.3416005030849192,-7.48379967553258
1701,brick_82,-8.0,-7.48379967553258
1702,brick_91,8.0,-7.48379967553258
1703,brick_97,-8.0,-7.48379967553258
1704,brick_55,8.0,-7.48379967553258
1705,brick_88,8.0,7.48379967553258
1706,brick_44,8.0,-7.48379967553258
1707,brick_56,8.0,7.48379967553258
1708,brick_92,8.0,-8.0
1709,brick_80,-8.0,-8.0
1710,brick_71,8.0,-8.0
1711,brick_81,-8.0,-8.0
1712,brick_60,8.0,-8.0
1713,brick_83,8.0,8.0
1714,brick_72,8.0,-8.0
1715,brick_49,-8.0,-8.0
1716,brick_70,-8.0,8.0
1717,brick_84,-8.0,-8.0
1718,brick_67,8.0,-8.0
1719,brick_65,-8.0,-8.0
1720,brick_8,-8.0,8.0
1721,brick_19,-3.8098588555343706,10.652932718313131
1722,brick_18,-3.8098588555343706,10.652932718313128
1723,brick_6,-3.8098588555343706,10.652932718313131
1724,brick_16,-3.8098588555343706,10.652932718313131
1725,brick_4,-3.8098588555343706,10.652932718313128
1726,brick_17,8.997559192233126,6.858857673276297
1727,brick_27,-8.997559192233126,6.858857673276297
1728,brick_2,-8.997559192233126,6.858857673276297
1729,brick_86,-7.655997672290681,-6.858857673276297
1730,brick_45,8.0,-6.858857673276299
1731,brick_68,8.0,6.858857673276299
1732,brick_96,8.0,-6.858857673276299
1733,brick_79,-8.0,-6.858857673276299
1734,brick_69,8.0,-6.858857673276299
1735,brick_54,0.5729618635189127,-6.858857673276297
1736,brick_61,-8.0,-6.858857673276297
1737,brick_50,8.0,-6.858857673276297
1738,brick_62,8.0,6.858857673276297
1739,brick_39,8.0,-6.858857673276297
1740,brick_75,-0.9162341706851294,-6.858857673276296
1741,brick_90,-8.0,-6.858857673276296
1742,brick_73,10.350871547749737,-1.975699062166619
1743,brick_59,-10.350871547749737,-1.975699062166619
1744,brick_51,10.350871547749737,-1.975699062166619
1745,brick_38,-10.350871547749737,-1.975699062166619
1746,brick_48,-10.350871547749737,1.9756990621666195
1747,brick_74,10.253469466379304,2.431109311464297
1748,brick_58,8.0,-2.7188458337649477
1749,brick_43,-8.0,-2.7188458337649477
1750,brick_53,-8.0,2.7188458337649477
1751,brick_42,-8.0,-2.7188458337649477
1752,brick_13,-8.0,8.0
1753,brick_0,-8.0,8.0
1754,brick_11,8.0,8.0
1755,brick_33,9.951338093466642,5.3824594888879265
1756,brick_47,-8.0,-5.3824594888879265
1757,brick_37,8.0,-5.382459488887928
1758,brick_36,-8.0,-5.3824594888879265
1759,brick_26,8.0,-5.3824594888879265
1760,brick_25,-8.0,-5.3824594888879265
1761,brick_15,8.0,-5.3824594888879265
1762,brick_63,-5.313286364450732,-5.3824594888879265
1763,brick_46,8.0,-2.084204603254755
1764,brick_31,-8.0,-5.365871988435736
1765,brick_20,-8.0,-3.8042666407046886
1766,brick_30,-8.0,3.8042666407046886
1767,brick_57,2.3629606901728817,-3.8042666407046886
1768,brick_34,-1.849238463273057,-4.078767583821409
1769,brick_32,-8.0,-4.078767583821409
1770,brick_10,-8.000000000000004,-4.078767583821409
1771,brick_29,-8.000000000000004,4.078767583821409
1772,brick_12,-8.000000000000004,4.078767583821409
1773,brick_24,8.000000000000004,4.078767583821407
1774,brick_41,8.000000000000004,4.078767583821407
1775,brick_40,-8.000000000000004,4.078767583821409
1776,brick_28,8.0,4.078767583821411
1777,brick_64,-8.0,4.078767583821409
1778,brick_23,-8.0,4.078767583821409
1779,brick_14,8.0,4.078767583821409
1780,brick_35,-4.09417339288545,7.992126702688165
1781,brick_52,8.0,7.992126702688165
1782,brick_85,4.28752242206599,-7.992126702688165
1783,brick_87,-8,-8
1784,brick_21,-8.0,-8.0
1785,brick_9,-8.0,8.0
1786,brick_7,-8.0,8.0
1787,brick_8,3.0105203743430184,10.905813453184756
1788,brick_20,3.0105203743430184,10.905813453184756
1789,brick_10,3.0105203743430184,10.90581345318476
1790,brick_1,-11.294523513258644,0.658588345210962
1791,brick_6,11.294523513258644,0.658588345210962
1792,brick_5,-11.294523513258644,0.658588345210962
1793,brick_32,9.633042201983665,5.9333378409460025
1794,brick_19,-9.633042201983665,5.9333378409460025
1795,brick_4,-9.633042201983665,5.9333378409460025
1796,brick_12,-9.633042201983665,5.9333378409460025
1797,brick_0,-9.633042201983665,-5.9333378409460025
1798,brick_16,9.633042201983665,5.9333378409460025
1799,brick_31,9.633042201983665,5.9333378409460025
1800,brick_30,-9.633042201983665,5.9333378409460025
1801,brick_3,-9.633042201983665,5.9333378409460025
1802,brick_15,9.633042201983665,5.9333378409460025
1803,brick_42,9.633042201983665,5.9333378409460025
1804,brick_41,-9.633042201983665,5.9333378409460025
1805,brick_18,-9.633042201983665,-5.9333378409460025
1806,brick_17,-11.265999608081733,1.037907910511433
1807,brick_29,1.0327771243858734,11.266471116163448
1808,brick_40,1.0327771243858734,11.266471116163448
1809,brick_52,1.0327771243858734,11.266471116163448
1810,brick_63,1.0327771243858734,11.266471116163448
1811,brick_53,1.0327771243858734,11.266471116163448
1812,brick_64,1.0327771243858734,11.266471116163448
1813,brick_54,1.0327771243858734,11.266471116163448
1814,brick_75,-1.0327771243858739,11.266471116163448
1815,brick_86,-1.0327771243858739,11.266471116163448
1816,brick_74,-1.0327771243858739,11.266471116163448
1817,brick_85,-1.0327771243858739,11.266471116163448
1818,brick_51,-1.0327771243858739,11.266471116163448
1819,brick_62,-1.0327771243858739,11.266471116163448
1820,brick_28,-1.0327771243858739,11.266471116163448
1821,brick_39,-10.615096282334388,3.9140427842284264
1822,brick_76,10.615096282334392,3.9140427842284264
1823,brick_96,-10.615096282334392,3.9140427842284264
1824,brick_73,-10.615096282334392,-3.9140427842284264
1825,brick_43,10.615096282334392,-3.9140427842284264
1826,brick_65,1.1999296818819953,11.249896388791258
1827,brick_72,-11.043649162355694,2.457196202748259
1828,brick_84,11.043649162355697,2.457196202748259
1829,brick_2,11.043649162355697,2.457196202748259
1830,brick_23,-4.298377276104654,10.465369214331014
1831,brick_11,-4.298377276104654,10.465369214331014
1832,brick_92,4.868792401864463,-8.0
1833,brick_98,-8.0,-7.999999999999998
1834,brick_95,-6.7352589124855236,9.090450339877792
1835,brick_50,-6.7352589124855236,-9.090450339877792
1836,brick_22,-10.923411629160487,2.9460275592603233
1837,brick_83,-10.923411629160487,2.9460275592603233
1838,brick_94,-6.9086384573208495,8.959392538896111
1839,brick_93,-8.0,-8.0
1840,brick_97,-8.0,8.0
1841,brick_91,-8.0,-8.0
1842,brick_81,8.0,-8.0
1843,brick_14,-8.0,8.0
1844,brick_33,-8.0,8.0
1845,brick_34,8.0,8.0
1846,brick_26,8.0,8.0
1847,brick_80,-8.0,-8.0
1848,brick_82,8.0,-8.0
1849,brick_70,-7.999999999999998,-8.0
1850,brick_59,8.0,-8.0
1851,brick_48,-8.0,-8.0
1852,brick_69,-8.0,8.0
1853,brick_25,-8.0,8.0
1854,brick_88,8.0,8.0
1855,brick_37,1.2552267988771728,-8.0
1856,brick_61,-8.0,8.0
1857,brick_13,-8.0,8.0
1858,brick_36,8.0,8.0
1859,brick_47,-8.0,8.0
1860,brick_24,-8.0,-8.0
1861,brick_58,-8.0,8.0
1862,brick_66,8.0,8.0
1863,brick_55,8.0,-8.0
1864,brick_35,-8.0,8.0
1865,brick_77,8.0,8.0
1866,brick_44,8.0,-8.0
1867,brick_78,8.0,8.0
1868,brick_67,8.0,-8.0
1869,brick_46,7.999999999999998,8.0
1870,brick_57,-8.0,8.0
1871,brick_56,8.0,8.0
1872,brick_71,3.578150806718071,-8.0
1873,brick_90,-8.0,-8.0
1874,brick_79,7.6082279962035315,-8.0
1875,brick_27,-8.0,8.0
1876,brick_38,-2.1121565970821017,11.114800695892058
1877,brick_45,8.0,-8.0
1878,brick_49,-8.0,3.7031928688758597
1879,brick_68,8.0,3.7031928688758597
1880,brick_89,-8.0,3.7031928688758606
1881,brick_60,-8.0,3.7031928688758615
1882,brick_98,8,-8
1883,brick_91,-8.0,-8.0
1884,brick_92,8.0,-8.0
1885,brick_81,-8.0,-8.0
1886,brick_70,8.0,-8.0
1887,brick_96,-8.0,-8.0
1888,brick_66,8.0,-8.0
1889,brick_89,7.996677165059415,-8.0
1890,brick_43,-8.0,-7.999999999999998
1891,brick_65,-2.2369897049375487,11.090350628361728
1892,brick_97,-3.45399635416394,-8.0
1893,brick_87,-8.0,-7.999999999999998
1894,brick_21,-7.999999999999998,-7.999999999999998
1895,brick_10,-7.9999999999999964,7.999999999999998
1896,brick_8,-7.9999999999999964,7.9999999999999964
1897,brick_6,-7.9999999999999964,7.999999999999995
1898,brick_5,-7.9999999999999964,7.999999999999993
1899,brick_3,-7.9999999999999964,7.999999999999993
1900,brick_2,-7.9999999999999964,7.999999999999993
1901,brick_0,-7.9999999999999964,7.999999999999993
1902,brick_11,7.9999999999999964,7.999999999999993
1903,brick_77,7.999999999999995,7.999999999999993
1904,brick_55,7.727118421174646,-8.263875658862688
